-9.701642812214915645e-01,-2.109579398193705657e+00,1.976641150471693198e+00,4.751043757800482048e+00
-1.940604991286391634e+00,5.639602738066259446e-01,6.795155990114174482e-01,4.568161782163424611e+00
7.734203378761640435e-01,1.701441508831881722e+00,-3.449556620612318492e-01,3.517752382879805406e+00
-3.509738181695623460e+00,3.694960562227451173e-01,-2.341730269079186577e+00,3.044463331952572127e-01
-4.613620318075675741e-01,-1.887555720016453220e+00,-2.155343149670272851e+00,1.423515746407779226e+00
1.660214849007901705e+01,2.389221692371780392e+00,3.999229263736859608e+00,-2.371010105031546633e+00
-5.547164988895976201e+00,3.495211070280339616e+00,-1.607477559509483234e+00,-2.541756202089943795e+00
-2.243035955296885486e+00,-4.424282033826270499e+00,9.971868313947895857e-01,-3.346158875201025173e-01
-1.123522980717320685e+01,2.698548332259117277e+00,3.486456125059110178e+00,-2.039449660104956319e+00
-5.440233552349170942e+00,-3.572190948659437648e+00,1.553445887854367990e+00,3.508464214104671242e-01
-6.850710083494379710e+00,4.877182794077871364e+00,-1.931999353296925959e+00,-1.575601566448194157e+00
-2.046502048741358770e+00,7.394716414449219677e+00,-3.143525234571986182e+00,-2.796393610110117223e-01
-5.417675178635236399e+00,4.022793609122838454e+00,-2.619159917326328024e+00,-1.209708789423413533e+00
-5.892471470545432410e+00,3.853672207630188140e+00,-2.330138005950264546e+00,-3.502285222374395879e+00
-4.935490691031223953e+00,-7.152871847088853485e+00,3.436804894094980689e+00,-1.548413270173326195e+00
1.774942684289200301e+01,2.500891891333873129e+00,6.871307756833529290e-02,-1.630892150614135172e+00
-5.591713160910917857e+00,4.062505622684296491e-01,2.980168822144417806e-01,-2.570969410692719226e+00
-4.846312250516127129e+00,4.695794072913813899e+00,-4.853531426362573065e+00,-1.519846504310052415e+00
2.291326898749625141e+00,-4.929017066924213708e+00,1.958218107867495839e+00,2.381767479300412660e+00
7.998178767619067209e+00,5.732123977686740091e+00,-2.694729845682646729e+00,-2.029659115255812107e+00
8.063063962450494060e+00,-2.125801323016283551e+00,2.115091501416934694e+00,-1.060426429176144936e+00
3.069552002548321212e+01,7.103603530854138981e+00,1.002415903362914129e+01,6.018083462809619144e-01
5.621352889663134178e+00,-2.453339942587037803e-01,1.636486547831088323e-02,6.481469769899877775e+00
-2.336548518679565145e+00,-4.368891825665373929e+00,-8.383607892484153112e-02,-7.947749244030400950e-01
2.673645321679972930e+00,-5.107375486507524265e+00,4.062426417184693272e-02,8.176220825665800884e-01
1.902303561674015597e+00,-3.184414007581142236e+00,-2.406392301569205472e+00,2.268273678135592331e+00
-1.408426298521292530e-01,1.677549203172555625e+00,-3.418083671062637219e+00,1.820886580473700042e-02
-9.720748856495708523e+00,-5.566805409983341058e+00,7.178493276385063737e+00,8.826670817155799487e-01
-1.134267205370939990e+01,3.746371682081203858e+00,2.514943604690219825e+00,-4.115713072988788079e-01
1.253503585450144620e+01,3.551391337349990796e+00,2.448987461663425513e+00,3.480622952944700810e-01
-3.175236025730271638e+00,1.089103717582384334e+00,1.286282490159461167e+00,1.039101513118130038e+00
-5.484137254011840490e+00,4.615117415906749621e+00,-3.342567063716433307e+00,3.764842150316167757e-01
1.120431798995486838e+00,-3.627169535103766052e+00,-7.089150675757759090e-02,2.579922542490650894e+00
-7.780113004864494641e+00,1.701297841544865408e+00,-1.474868280125555486e+00,-7.825083194257134167e-01
-7.184117408957296114e+00,6.575391988552155009e-01,-1.523109087130203987e+00,-6.308507231827196193e-01
2.854157569384911053e+00,-1.953489470875446665e+00,-4.034160926162525307e+00,1.872371533112313635e-01
-1.725431560600506342e-01,1.007630191704906197e+00,-5.961760308895478033e+00,4.758577413936597722e-01
5.986265206649382442e+00,-1.309549246196097361e+00,-4.046934011486347238e+00,4.134086478557567057e-01
-5.763225788256034043e+00,4.028753590967815157e+00,-2.252857227519896033e-01,2.736913991247637679e+00
1.137901546969494682e+01,2.031920494203978134e-01,-2.416677673439628471e+00,-2.745308430231493180e+00
2.850670973579858991e+00,-4.819837648371788075e-01,-1.860346200817722728e+00,-1.463239535896636356e+00
-2.333844310360348381e-02,1.765669240140597118e+00,-7.240993846295512570e-01,2.785049749177271661e+00
1.003027259793349124e+01,3.259470778081406284e+00,5.869879515666493575e+00,-2.229951123328838047e+00
-7.806384885652517092e+00,2.692055576893752633e+00,1.681095546638010418e+00,1.351862049209933581e+00
-1.782660414577899921e+00,1.797811948650055669e+00,-1.134250230818393268e+00,-1.355078414022305722e-01
1.026819569965146117e+00,5.096342949659625532e+00,-1.018064225212659935e+00,3.694626729789499020e+00
-1.141308990517717703e+01,3.892807899334044919e+00,2.358240011229486122e+00,-2.136120410259557900e+00
7.803083340536809409e-01,1.419455157258348477e+00,4.464119479201044127e-01,5.730037498221532966e-01
-2.731616108794242326e+00,2.711366725052119619e+00,-4.588090173444537179e+00,-1.341209788543859804e-01
-4.803772954537953055e+00,1.682200572634040769e+00,1.008673166647704594e-01,-2.901743141449257823e+00
-2.703724406730959817e+00,-6.754278655413951782e+00,1.854469201223935881e+00,-7.999278925643165117e-01
-6.276743776286518361e+00,5.713829243661531443e+00,4.411219827460808318e-01,-4.979088452487843153e-01
-3.014945246585644778e+00,2.729703198158707433e+00,4.916625423544070950e-01,-3.523379867683134936e+00
3.583716159927055500e+00,-8.975083972577949654e-01,1.602190214751056496e+00,9.353206870431650666e-01
-3.716975462419478404e-01,3.478716582738425878e-01,-3.119498406446145733e+00,-3.398125722490341616e-01
-7.498991217905254025e+00,-7.160463587552540865e+00,6.322896180342667982e+00,-2.760193394262322908e+00
-1.253569422230019992e+00,2.149387803824207133e+00,-3.229212968751656643e+00,-4.864047830057888766e-01
-1.917597878464778027e+00,4.433535340833394400e+00,-1.533013098150157960e+00,-1.709138870550626077e+00
7.938113873769905848e-02,-2.149233785808036590e+00,-2.667941576311041452e+00,-1.270541375071919943e-01
-5.891880608204075997e+00,4.855096322281941212e+00,2.835769573376709096e-01,1.882420855040814120e-02
4.949233733549234238e+00,-1.820411559886884412e+00,1.377033783974579428e-01,4.094501548217586162e+00
-6.312129195384152069e+00,-2.985919814665799699e+00,3.455679713452026292e+00,3.699799142722806966e+00
1.810573108177780455e+01,4.109422492477447619e+00,9.149991590110314377e+00,-5.086472252855014808e+00
1.092455624155980587e+01,4.199947962104409349e+00,2.240188270381640478e+00,1.300870529160986500e-01
2.093021674976362156e+00,2.246876137286724640e-01,-4.870317290094174467e+00,2.355209795051883326e+00
-5.762611781896714191e+00,-2.606729923127312221e-01,2.379550274815684929e+00,1.511350019428788993e+00
-1.956629347815873832e+00,-3.935806930233957335e+00,2.713609194920147960e+00,-7.976263904474883981e-01
1.105254738546960880e+01,-4.985772313414661205e+00,-2.371899872994773784e+00,-1.580920213723923107e+00
6.164425785629793708e+00,-3.765231230676962415e+00,-1.643538389021105495e+00,4.204346154393493462e-01
4.537696424685194185e-01,-6.587934270868461617e+00,1.042563823031513071e+00,-3.835449523721198295e-01
-3.631873239788149799e-01,-2.516232370683011421e+00,-2.644051139210866097e+00,2.670211320709058866e-01
8.783713438299499687e-01,-6.171974039210162744e+00,-2.001166722567393474e+00,7.760165666668840112e-01
6.065085547179164926e+00,1.033386446568967498e+00,1.411529744482229454e+00,-2.083237913151402054e+00
-3.296829238135466245e+00,3.529625562689640006e+00,-2.087850251052174866e-01,6.290299146779669559e-02
-1.439574219570402747e+01,4.451466069789934643e+00,6.712025907906458144e+00,-1.846012460868034388e+00
-4.936535947835390736e+00,-4.871472872416634514e-01,-5.354421966981482567e-03,-2.543817700540782045e+00
-1.299463384451541303e+00,-2.638514036974861643e+00,-6.610849932398998874e-01,-1.029144170467322095e+00
-2.234003719156146150e+00,-6.269701129299668274e+00,1.021430883626794017e+00,-7.524666998193125789e-01
-2.635236437241945229e+00,-2.717896753552121236e+00,-1.372651871581520799e+00,-1.544595183134069405e+00
-1.003011191397760271e+01,5.301571967185883416e+00,-1.332606439715236513e-01,-1.195124788318921771e+00
-5.474354785541374113e+00,1.723126639148731432e+00,-7.520795843235879019e-01,-8.001726505296484770e-01
-6.157633442618430486e+00,1.375692766862245842e+00,-1.529910165924503795e+00,-1.265422020219249877e+00
-1.183595599233243645e+00,-2.825981173220087239e+00,-1.120101160364448123e-01,-7.868667396849151618e-01
-2.040569660533356089e+00,-1.069655183726553327e+00,3.024951704732534274e+00,6.109856520553590409e-01
1.097538261190810971e+01,5.397233562184832190e-01,-4.389973756262151583e-01,-3.635361293279042005e+00
4.441882199121296004e+00,5.725097789657421998e+00,1.801936178621706519e+00,3.278531547597546503e+00
1.969387476607496190e-01,5.294838021419758789e+00,-5.649870467883713943e+00,-3.682670377144846019e-01
1.913780319641102068e+01,-1.708523003240326910e+00,2.369656129086044338e-01,-1.733385687858627788e+00
-2.018585931297513625e+00,-2.755805294020588825e+00,8.989505351981144088e-01,-1.320343979595142603e+00
6.311736590632607280e-01,-4.026788148771705877e+00,-1.011575370131639673e+00,-1.126404567982891125e+00
1.515693767083540866e+00,-2.988500574975166746e+00,5.198262934088444531e-01,6.005686806842313041e-01
-6.149430867420401237e-01,2.456670188073477146e+00,-1.153033564964240365e-01,-1.950134670630915834e-01
5.310120395408935323e+00,5.234915469661206855e-02,-2.608510347093222936e+00,7.028426240450308393e-01
-7.084239951308735073e-01,-1.049479177003739494e+00,-1.206758198742703403e+00,7.407589357878933134e-01
-2.773984856699211576e+00,1.629880014068832983e+00,-8.452282485804358814e-01,-8.819779830040022084e-01
-4.946683263804116382e-01,-4.313187458608833680e+00,-1.189707391734426523e+00,2.459920668050347814e+00
4.274777945140628144e-01,6.259563609492105662e+00,-5.764898329369370078e-01,4.087352497163245779e-01
-3.004642179784138833e-01,3.400763794341809643e+00,-6.270467720824123958e+00,-1.911421915921283965e+00
4.485955723879627044e+00,6.009054330405206201e+00,8.894605734629070781e-01,6.401744843151974784e+00
9.366796940085887480e-01,3.924687014884923553e+00,-2.905666181482742694e+00,-1.552305007528845149e+00
-3.002731621650211569e+00,4.628682862947460563e+00,-9.299185874783121308e-01,-1.230246834216433660e+00
-5.696685759872756272e+00,-6.501696425408429736e-01,2.365118698446096346e+00,-4.050953048372322174e-01
-6.207791324713185510e+00,-5.010667938746355077e+00,3.186998337509806323e+00,5.665698244136369022e-01
-2.278619667701740070e+00,-8.877642940454570919e-01,-5.556350794742601629e-01,-3.126842865542442063e+00
5.537029522252949754e-01,-1.020796635648731021e+00,-1.600115533627009645e+00,7.536559382534480100e-01
9.788697836598334590e+00,-4.841629649254397982e+00,-1.186000939822595690e+00,-6.264709475980828834e+00
-5.125441724591717652e+00,-1.489038208231481031e+00,8.152943353410743166e-01,-1.213547083973214091e+00
3.719316955505655997e+00,9.627738239658807373e-01,1.069934551921488231e+00,2.648669929797462519e+00
-2.065620819068643144e+00,-7.686219128786611066e-01,-2.895143514570538978e-01,1.561595233769689783e-01
-2.958487391231348962e+00,-2.076875242595222382e+00,-3.160703897516446315e+00,-8.224382360915796220e-01
1.053477892197077992e+01,1.960325817000604598e+00,-2.617034834953253952e+00,-1.890999011719509459e+00
-2.942429862177247113e+00,-2.654571561773483523e+00,3.714185014240244942e-01,2.057948620128796868e+00
-2.777151801566149381e+00,-4.441663759320134020e+00,6.675256469802328674e-01,4.961831564957015495e-01
-8.623010840149971656e+00,3.934214599612583019e+00,-2.003950563515134231e+00,-2.420974109416882403e+00
1.856378226713759849e+00,-3.428612876518720043e+00,-2.064673264798339236e+00,-4.533221134434189947e-02
1.403422264494040173e+00,5.285564047144371003e+00,-4.235305600447992092e+00,-1.473446256286859990e+00
-4.085022036640983956e-01,-4.233742639515798878e+00,-5.013295271448980905e-01,-6.738835774843848769e-01
-3.034658889510691182e+00,8.355738156778812487e-01,-2.524804806193205575e+00,-1.435003990534861051e+00
-9.161289621691870444e-01,4.620504031693363767e-01,-1.793056541767035883e+00,-3.016174103835163933e+00
4.491679595309906681e+00,-5.793891097725732742e+00,1.573839582972395013e-01,1.585106350870454373e+00
-4.688709343924365669e+00,2.711100179512502706e+00,-1.839175583093087152e+00,-1.655186818648981317e+00
2.217773958806197765e+00,-2.691040589358959068e+00,-1.935493478326513639e+00,1.661779763706361601e+00
-4.007201664678835540e-01,-4.763042388013992934e+00,-2.563107351220850649e+00,6.151048612215403999e-01
-7.697245777136697775e+00,5.771468772479721565e+00,-1.603654593470492218e+00,5.792162321128144775e-01
-3.177828548486073545e-01,3.851586402359151506e+00,-2.220549604291032875e+00,3.392253854308621364e+00
1.318688871937078178e+00,-1.825801588200683945e+00,-1.809131099475780324e+00,1.175180295818777920e-01
5.071171722278071670e-01,-3.018575312027327318e-01,-1.618960550380274643e+00,1.540021155738051650e+00
5.811990852000480601e+00,2.767662488737810289e+00,2.108909840588183204e+00,-9.325714187347993178e-01
3.505142599715605822e+00,2.626011927775350863e+00,3.732116769451099825e-01,4.754961169188484327e+00
-4.039856974542756496e-01,-2.886834314367006549e+00,9.634366521834126784e-01,1.318756170098296598e+00
-1.057206238290505951e+01,4.500791009753341676e+00,3.273303980536565461e-01,-1.779838385224937536e+00
6.354740353991150670e+00,7.124980316463298102e+00,-9.917713023545250417e-01,7.931403969756297911e+00
1.996071620462652296e+00,-3.607591972524768487e+00,-2.194689613450798049e+00,-2.584941593517393610e+00
1.126285179505286216e+01,-2.860904752333550682e+00,1.304673419023916647e+00,-9.702868476354281624e-01
7.794125503621836870e+00,3.400647335951256789e+00,1.454424983084621203e-01,-1.643602478596366323e+00
2.341305780509865819e+00,-4.635110435926813821e+00,1.396844608990874814e-01,-1.024392416884341683e+00
5.867912238181271611e+00,6.668064551716309518e-01,-3.819306602352071867e+00,7.861868626664577420e+00
4.858882449714591267e+00,-2.298331791545384917e+00,-2.049685284497662963e+00,-4.797994947706237245e-01
1.425122200470816836e+01,-2.581099248327678453e+00,-1.667123996839807276e+00,-6.126893559869679429e-01
-1.016392290738147786e+01,5.241642632693235271e+00,2.447855956252958265e+00,-1.274975026214314910e+00
2.496100124341627424e+00,-2.965543263121500850e+00,1.520736105906496105e+00,8.849428994227751533e-01
5.840466045763163194e+00,8.375566437287051968e-01,-1.542565863569867357e+00,-1.913224776300227470e+00
-5.414291966174848092e+00,2.974204692969021124e+00,-2.340236594338895582e-01,-1.486105325463463300e+00
-2.188236362213531017e+00,1.957134209198736208e-01,-3.887930149776109623e+00,-1.414156574874978256e+00
9.323100258570903520e+00,-2.854182848040927034e-01,3.397887596015308209e-01,-2.196475005370098099e+00
-9.407962396445272546e+00,5.501127335739041335e+00,-1.545478374505075747e+00,-2.039480479914887123e+00
9.181820299624213533e+00,9.211603795325662425e-01,4.125655471256691742e-01,9.828261113457757991e-01
5.626172390932610234e+00,-5.492387783141315261e+00,-8.833385812953697958e-01,3.770728221868490659e-01
6.407968782835839150e+00,2.965726820498843619e+00,-1.338548094570448876e+00,4.095598119100154477e+00
-4.669267692725656005e+00,-8.174695455698770541e-01,-3.638263696302302952e-01,-1.317817533960696341e+00
-2.511974595994971526e+00,-5.471588664208686836e+00,1.441343187701219053e+00,4.034795322680817975e+00
-1.600600299650353775e-01,-2.672738620087184103e+00,-7.462053242281211363e-01,1.266382480590802162e+00
-4.644949528679388706e+00,1.656436705262488651e+00,1.399052856795250932e-01,1.043507762738313138e+00
-4.970797313043707755e-01,-1.518613401851729716e-01,-3.394015128432417150e-01,-1.017259566128015269e+00
6.729581380291378423e+00,-4.668048426085429803e+00,4.362692091643235237e+00,-2.061679441538241342e+00
4.171303046047113661e+00,2.128306345548582001e+00,-9.682063520150437919e-01,-8.358786753687519333e-01
-3.097415156584231610e+00,-4.664451812922937535e+00,1.448122381664699310e+00,1.200048705865546905e+00
-2.934787971291900721e+00,3.525160027589154588e+00,-1.816961001776851437e-01,1.344341502254984944e+00
1.181712204019912349e+01,-4.185267686980552071e+00,3.455693518914988438e+00,-1.531394189896485347e+00
-1.405757069885603228e+00,-2.263825612549660526e+00,-1.295510746443272687e+00,-2.617299701608404305e+00
-3.511707549803214423e+00,1.014263218262151822e+00,-8.786437220962021177e-01,-1.882864996970731841e+00
-1.153860038760981688e+01,3.925347567981205099e+00,-2.713806424164764974e-02,-1.533444823409746860e+00
-9.461776945609327027e-01,-2.550663214309429438e+00,1.150761191895538715e+00,-1.136461539649109120e+00
7.292850634380125818e+00,-2.855986117616582831e+00,4.477582821862757245e-01,-9.443772474302939424e-01
2.920695182671011736e+01,1.605093725949711780e+00,1.546967833272340975e+01,-5.335997678668893407e+00
-2.895825451116404103e+00,-5.274057491654653873e+00,4.780445809901667786e+00,1.646027419513352630e+00
7.865523509993014528e+00,1.177561026468100458e+01,-1.075635335855207098e+00,3.028181133878192455e+01
-1.749017637978376838e+00,-2.459825873778886507e+00,-1.981571863101437014e-01,1.767364972110132992e+00
2.520573266097567711e+00,-4.997789547034118485e+00,-1.822686384686507122e+00,1.807275605972697097e+00
3.913601767317636426e+00,2.322129488002238062e+00,-2.430520133796158166e+00,-1.953315523529173259e+00
5.551599337588446481e+00,-1.944654780992581378e+00,5.430263021949606195e-01,-1.074590064681802515e+00
-2.671181096120035736e+00,-2.635325720028433683e+00,-1.294199349033547053e+00,-8.758392967761184922e-01
-4.186828930021878059e-01,-5.425821974794152069e+00,1.677169351763038385e+00,1.298434087033258466e+00
8.832499885269803896e-02,4.857898691045863693e+00,-8.885911468942653268e-01,5.682586762297936467e-01
2.938993680956152765e+00,2.729787618084785206e-01,-6.042172828648983973e-01,-4.531669295475003745e-01
-3.503487416482838679e+00,5.954437488768303588e+00,-2.501265386630904697e+00,2.583960094364818438e+00
-5.464867774052366123e+00,8.191234250258317973e-01,2.599932260878547119e+00,1.711255073825024953e+00
-1.451245491312321167e+00,1.014249885394676420e+00,7.654666421461937542e-01,-1.540849435099911346e+00
5.609852286375936359e+00,-1.191905817085630703e+00,-1.107884538643101102e+00,7.992223261335772655e+00
-3.227585785532276930e+00,-1.137122496111501846e+00,3.357607347331452163e-01,-1.268154080716976358e-03
-5.427561523674779842e+00,6.910274990069976697e-01,-2.633926384878256588e+00,-1.918876989179369996e+00
-1.914694178989482798e-01,-4.566227102587392533e-02,8.211226556574189317e-01,2.419737323163313469e+00
9.771587972838934988e+00,2.836341326914762817e+00,-1.387956590319362693e+00,-1.579092652990554679e+00
-1.193076037458703098e+01,8.194397943122245787e-01,3.896442960161848656e+00,-1.861306815846825558e+00
-2.395425790678118894e+00,5.892007860207208125e+00,-1.256126097810785991e+00,3.270335792878087400e+00
-4.654516354207772544e+00,-2.249863141907287645e+00,-1.425645034415394807e-01,-3.006595030658507639e-01
1.610149055350887082e+01,1.548075470645331464e+00,4.506331105493008415e+00,-3.426935611963207950e+00
-1.560253273654797157e+00,-3.703545473779602304e+00,-8.056541041414356785e-01,-2.873069824190420118e-01
-6.202963217411293861e+00,3.350049687444583757e+00,-9.085536021457545353e-01,-1.535593623176216838e-01
4.268981440517045201e+00,-3.948545005666139307e+00,-3.936055469602309120e+00,-1.406955930248687370e+00
2.889431208840674170e+00,4.031662272792765345e-01,3.582755538035653498e-01,1.500763929356523141e+00
-6.364194634889532409e+00,4.266310763547169316e+00,-8.832459287537789416e-01,-1.788675970687353400e+00
-5.195666367717632461e+00,2.266291494741815349e+00,8.720252657776930150e-01,4.199021087523997942e+00
6.619985007276779854e+00,6.481106172765955797e+00,-1.569930898283172782e+00,2.819616561063160720e+00
-4.718422310344300818e+00,3.194979712609203215e+00,-1.021431616180045049e-01,-8.602366313451689228e-01
-8.761065617622493917e+00,-3.465227484353905929e+00,4.739594621901798810e+00,-7.053097126079237444e-01
2.532815649721078977e+00,2.426923902312908332e+00,-1.465751173267437479e-01,1.643541498540974644e+00
1.584558943285066057e+01,2.140409670452024127e+00,2.297386656282882911e-01,-5.310615104144162935e+00
-1.015239499018141167e+01,3.738423915267104825e+00,9.079790544879305925e-01,4.585828850567497117e-01
-3.084708746196552998e+00,-9.386281478776475895e-01,7.103238948612372594e-01,4.591365449182927688e-02
1.333075593649575730e+00,-1.235843388537941484e-01,1.841156366837390645e-01,2.188036502950430950e+00
-2.156739688963034141e+00,1.306727958452858385e+00,-2.973192864205343344e+00,-4.594531017194097289e-01
1.062476518785802604e+01,-4.184624485708884123e+00,-3.439340582819063297e+00,-1.997105704914702740e+00
1.308659344133011215e+00,-1.030186454195329393e+00,1.443544773063391906e+00,2.186304460416841344e+00
-5.771768876355353406e+00,-2.941471818533811788e+00,4.489242307909715457e+00,-9.710068162853070783e-02
1.684813258334932062e-01,1.688858836989566514e+00,-2.963675027996889977e+00,2.877858848268020076e-01
1.737994873202713286e+00,-3.726001193390074739e+00,-9.332925776084505243e-01,-2.308469411778793390e+00
-5.455113089495798873e-01,2.129225248734921916e+00,9.045625511714935341e-01,-8.786952927950901493e-02
2.815892588584870904e+00,-5.057661485087227682e+00,-3.955964549414391129e+00,1.067619138228056208e+00
9.051042247723296796e+00,5.848529903100335048e+00,-9.781525569854454538e-01,-2.779912573376592810e+00
-4.488716044691155815e+00,1.318774104261703162e+00,-5.150394982503815333e-01,1.191584960733720111e+00
3.590862202170704620e+00,5.810956983804301812e-01,3.012255542902954053e-01,1.027042988508636734e+00
-2.595376881238646849e+00,6.869236239888746987e+00,7.767097126986075573e-01,3.501003537403064581e+00
-1.315433533351638151e-01,1.234187064243438714e+00,-4.947616632120642066e+00,7.439932502988647611e-01
1.385365243960342951e+01,-4.299553248310982845e+00,1.204342113886673227e+00,-3.064042497486698657e+00
5.627590604064874880e-01,5.850294214743541943e+00,-8.597634259349415942e-01,4.102020108976571322e+00
6.866268785387866558e+00,-1.398696172845203534e-01,-1.460731987293825362e+00,-2.904911769145313016e+00
-3.912484250290938270e+00,1.570310902678991871e+00,-1.208330187655719756e+00,-1.993758854660703683e+00
-9.966620428749990879e+00,-1.073518476414730527e+00,2.988602684085706063e+00,-2.223905514576586473e+00
-4.129098422553270531e+00,-6.609528144623469381e-02,9.631929768547163873e-01,-1.040921611316421247e+00
2.578103436500092105e+00,-4.969226206467772577e+00,6.145800629403141979e-02,7.247428807636315806e-01
-3.796130408334571271e+00,-1.439957119892646187e+00,-2.019203734608664202e+00,2.007098918167897206e-01
6.770672685400861646e+00,-1.935524921405905596e+00,-3.851147225818126074e+00,-8.812809022596653774e-01
-2.477042661738947604e+00,-4.009563579374504805e+00,2.820961375517592185e+00,6.067698381404363905e-01
-8.663677742418826710e+00,-8.345423416649063730e-01,1.597252565599287744e+00,-1.418745154515789864e+00
7.667309068602448541e+00,-1.710519414836740415e+00,-1.602110619443110728e+00,6.445441209519059633e+00
8.761849727950874467e+00,3.689379687075922121e+00,4.047719146442879001e+00,4.779113594844273116e-01
-7.824126806245992327e+00,5.398548882687282280e+00,-4.582928648859250220e-01,-1.111296462231433857e+00
-6.557504762294303902e-01,-4.668929528027537579e+00,-3.718041687213538893e+00,2.108294943928741283e-01
-2.026381576786870031e+00,-6.480774687221394714e+00,9.480742748073273107e-01,-6.140730039478222713e-01
-6.093759834983387691e+00,-3.740002310684061859e-01,5.157041951142784519e-01,-1.721747710695037181e+00
-5.508199589562925880e+00,-5.141303408351765469e+00,3.498720699175581927e+00,-7.748518751807944582e-01
-2.709951452908627267e+00,-4.933361335266366332e+00,4.887815342572528365e+00,1.447839841782875281e+00
-6.236964654623945670e+00,5.072667663081159573e-01,-3.438427770197050592e-01,1.056792884290260748e+00
2.341949213047848755e+00,-4.828399183828262942e+00,7.496040796675174089e-02,1.953676589665008345e+00
2.527225348894591050e+00,5.430681969475214643e+00,-1.922500244909398859e+00,1.550294780397776795e-01
2.038654881829675958e+01,8.574591233760509024e-01,1.020238900989805941e+01,-5.787254370314146357e+00
-1.043738816153125093e+01,2.387895878116514936e+00,6.942482204331779094e-01,-2.186800275278325323e+00
5.407566180567576097e+00,3.289865267918343328e+00,-4.617115256318081506e+00,2.186254612458854218e+00
-5.562666244542722183e-01,-2.030670622456609564e+00,-1.693565264916923940e+00,1.798793849867243333e+00
3.838654961038714397e+00,2.045257544605384226e+00,-2.025817335339813674e+00,-1.471549328452750327e+00
-4.383810260318639074e+00,2.179272096839495632e+00,-5.765300739818084441e-01,3.076198144855978311e-01
1.537936181747437292e+00,-1.213797254147065852e+00,-3.043218139813891887e-01,1.414500403860404452e-02
2.406767225373950048e+00,-4.212784942790175791e+00,-6.705152067828276108e-01,1.046678063539713710e+00
9.651148087853478330e+00,2.260505713692107843e+00,-1.444884738784194766e+00,-1.632495709452308486e+00
-2.077092198151567093e+00,9.912906094518777467e-01,-1.563013712778015485e+00,1.528071889166484398e+00
2.426623269237704772e+00,2.817674412654168847e+00,1.535779286729408166e-01,3.686283404085896609e-02
9.181064064553255966e-01,-3.887460537441349562e+00,1.906603818439863568e-02,3.734445984914824823e-01
-1.567994659427591531e+00,-3.099597536208191784e+00,2.839855026211764777e+00,3.034303197048251466e+00
-8.318366255492220418e+00,-4.732393074427423407e+00,5.682277479494540984e+00,3.892490994507625257e-01
-3.099993555683656643e-01,2.825297795112071242e+00,-2.331532693202064965e-01,-1.139336976315662997e-01
3.076685573687569786e+00,-3.076700504275918235e-01,-2.249509439943847777e+00,1.990106565665229033e+00
-1.193549157053770671e+01,4.421340438722281441e+00,1.966737909904527903e+00,-2.591079970582199632e+00
-4.799027837460926982e+00,-4.453392026128171199e-01,-9.855856136779311827e-02,3.651717352843626974e-01
4.498050043696933287e+00,-5.737190711522120345e+00,-2.314423229455882858e+00,-1.103877068481243340e+00
-8.069040125108362105e+00,4.410568319904855095e+00,-5.227645686614861287e-01,-1.570035206266422456e+00
-2.402471865663946993e+00,2.576576650561827719e+00,-1.612011141062758557e-01,7.683110678629719026e-02
4.202754621072310570e+00,2.514511266577326598e+00,3.869035420310520834e+00,5.219775122437389392e+00
1.714982433448864141e+00,-5.525726485942499266e+00,1.925770235162836075e+00,5.487367918890694030e-02
9.955022533748669744e+00,-3.282059070743834628e-01,-2.155163583071386224e+00,-2.702799455047134369e+00
-2.332398877179574281e+00,2.806923867787308957e+00,-8.931612625810002593e-01,-9.184513184410797448e-01
-1.048363102431267890e+01,3.033307503742498135e+00,3.947914639303178763e+00,5.301710082356790865e-01
-4.923093486061651092e+00,2.330405242537313626e+00,-1.628564313272712782e+00,-3.645119785108879018e+00
1.722137632811836294e+00,-4.475220852677190275e-01,-6.349816760464156440e-01,9.988424801938879938e-01
-5.124583438792966739e+00,1.901153258839582305e+00,-1.413459538220253053e+00,-1.038523638550184591e+00
1.651645900037002956e+00,5.084121103424193294e-02,-5.955290143456826613e+00,1.072590700158849858e-01
4.179784418216473618e+00,-4.453246783473886694e+00,-3.360065651227400974e+00,-1.624424644941947271e+00
-1.097776388271125114e+01,3.861167735636598763e+00,2.428988986932797634e+00,-1.680256390336646977e+00
-2.325338971120573639e+00,-3.904035014495072620e+00,-4.519412645923977512e-01,7.490814510434621321e-01
-1.175708205665676687e+00,1.720951569559073357e+00,1.663247416649028310e+00,1.199448614122917700e+00
-3.226829515427648065e+00,-1.547135876253093123e+00,-4.771293568047109690e-01,-8.990441286639070384e-01
-2.577560296758642511e-01,-2.058770177619269948e+00,-7.640005270017498074e-01,2.470629321722038974e+00
2.767629030777769117e+00,-6.923936962292543962e-01,-4.769575345103647113e-01,1.501716316175039312e+00
7.439944562729428057e-01,-4.000827965307571787e+00,-3.406139853837357734e+00,9.873617661970788273e-01
5.340813225785407958e+00,2.841815490243312592e+00,-1.707229256811039431e+00,6.947493765892256423e-01
-8.413815566167526683e+00,5.675355781962652557e+00,2.899476787324246629e+00,1.227800919692919462e-01
2.501966575996308251e+01,5.173367070443318561e+00,9.487259076334559893e+00,-5.728768023710416379e+00
8.389024720809285185e+00,9.331062672160229943e-02,2.308796730058023661e-01,-7.340248712515997642e-01
1.267449299150620878e-01,3.884032968157712151e+00,-1.070007269360996549e+00,2.715651923837004933e+00
