2.448328082389544580e+00,1.608988587335745749e-02,2.681264818525146865e+00,-3.781169766454205217e+00
-1.981367520188425546e+00,-2.255902747176499634e+00,-1.293071552656592127e+00,-5.025463406896932828e-01
1.618344260759316366e+00,8.291704056176415483e-01,2.829593062647430823e+00,2.706917605582712105e-01
-7.476140978398717607e+00,-3.364264721660806590e+00,1.007599382539102972e+00,2.020358036074163977e+00
-2.569407674518284335e+00,3.900472671059868723e+00,2.361984989328042017e-01,1.253447970304710779e+00
-6.207487409631609054e+00,4.746036761717249419e+00,-7.303879297068059939e-01,2.510401880686783826e+00
5.822337855204977153e+00,-4.967632643701654693e+00,1.555207893420288023e+01,2.735565880976770892e+00
-5.693065777781164627e+00,-8.226694757150317727e+00,8.858012001051415396e+00,-1.111273440739156904e+00
-1.576416790176069727e+00,3.209508555052619450e+00,-2.221424651107570369e+00,7.479347996807814702e-01
1.195393384668731240e+00,4.287199364408109226e+00,5.182569834483848892e-01,3.298064477416587370e-01
6.824351322643666506e+00,3.073820188987685498e+00,-2.414458233718888458e+00,3.561731066844005533e-01
-3.360874216679399229e+00,-4.922533754826368124e+00,-3.164168398834729778e+00,-1.266891867224313462e+00
1.324297393572184886e-02,6.464766199136768865e-01,-3.172264716347664049e+00,-1.264751058139599038e-01
-1.228050740743610092e+00,-7.396788077136218220e+00,2.868880271221882605e+00,-7.309835963127911951e-01
1.219196444692023107e+01,3.242702874783493616e+00,4.760863968249545053e+00,2.097730394425213252e+00
4.216526586839576929e+00,-4.345989627675282962e-01,-2.613252629146922690e+00,-1.705251261960506248e+00
4.645662536336911508e+00,4.844357063239651318e+00,3.333539976446347364e+00,-2.384097609933411910e+00
-2.902497353246063394e+00,6.302108218630766423e+00,3.303306242316706443e-01,-5.054561188996937737e-01
1.080098103748778193e+01,1.357048909232347222e+00,-3.318580136448341378e+00,5.714226173070690251e+00
-1.937004420205600486e+00,-3.657504061291087516e-01,-1.738347626945257129e+00,1.837728515845308053e+00
-7.850899782938469684e+00,4.510124829373149069e+00,-2.570597540785687585e+00,3.025026400851725583e+00
3.276838935205639292e-01,-3.947734524089214769e+00,5.787946602384796080e+00,1.416501553813386938e+00
1.122525927187581907e+01,1.455814996722271548e+00,1.316673347726469823e+00,3.035585945249786199e+00
-5.950833804510413216e+00,-6.399039000634623164e+00,3.273342089081434647e+00,-1.825295692051045027e+00
-6.390475038418252929e-01,-4.152842840297584104e+00,6.912648609894975760e-01,1.883981229584548833e+00
3.752874453519163822e+00,-1.601682284129793077e+00,-1.415869122810961667e+00,3.441430339734262156e-01
1.570960661968850980e+00,-3.401011377425846138e+00,-2.811101477265478099e+00,-1.386677280376903187e+00
-9.470511069635239920e+00,1.246306333017862311e+00,7.758529734283070578e-02,1.386886085500761787e-03
-4.709054837792797876e+00,6.053966770651314278e+00,8.591291610509745880e-01,-2.348646444927338095e+00
-7.447383189566195938e+00,1.966142822429403081e+00,1.551361334443554507e-01,1.594847263512298552e+00
-8.723595347459227156e+00,4.814554615470266086e+00,2.904775340725737731e+00,9.481242987390049448e-01
-3.814015411991321880e+00,1.313648286183107583e+00,-1.111401658319860042e+00,1.636051055329249770e+00
7.381375664349755894e+00,-1.177073166735658871e+00,-3.696267254623735177e+00,5.887754585101709348e-02
1.065663784589231433e+01,-5.279297252528988293e-01,2.446353900361386557e+00,-5.423622469777760635e+00
-7.782913111646206694e+00,1.608005146162987842e+00,1.930177192663165897e+00,5.637213677964697522e-01
1.065385351802928149e+01,5.475903782155591593e+00,-9.706446798720236302e-01,-7.359483896469865449e+00
-3.591604796080855699e+00,-7.620558701731134477e+00,1.885925516484823872e+00,1.755084071605887752e+00
-9.510787230374752710e+00,3.502246408099030539e+00,1.564925680530939500e+00,1.192532779125299758e+00
-2.104390227195442886e+00,-7.999794108300122275e+00,6.800901825500597075e-01,-1.336119557514972578e-01
-4.950579905302554096e+00,-2.500369187372779578e-01,-5.758979457855667450e-01,-1.830480313465535080e-01
-5.112516775992164142e+00,3.260495880157395554e+00,-3.544693909996719405e+00,2.924694672370667270e+00
-9.029531855032303156e+00,2.453627133818380823e+00,3.854758280156353578e+00,3.107614136078316047e-01
2.456790049642389118e+00,-2.694482293184171873e+00,-7.928533608220492468e+00,2.619444559519106819e-01
9.279071337672596398e-01,-3.610751289422569510e+00,3.086010976039257780e+00,-1.703022993328980661e+00
7.662485951553977825e-01,-4.400212811370589172e+00,-2.305981586384130200e+00,-9.471862548497789192e-01
5.207182399909344284e+00,-2.495464785668601859e+00,3.099589271522270040e-01,4.950877907293581570e-01
-2.163824221525288749e+00,-5.221203153439882172e+00,-4.029729389783682364e-02,2.011501241660854644e-01
-4.538110325978658821e+00,-4.211302366255020857e-01,-2.948661283014200052e-01,1.954584539845369007e-01
-5.663811149175141502e+00,8.087562629363722611e-01,8.074835879806721017e-01,-2.083764334427033044e-02
-9.215624437300100169e+00,5.912984832280191227e+00,-3.191187424890579827e+00,1.922918808306763871e+00
-6.451052480597304850e+00,-2.819695511427118717e+00,1.176940677126179668e+00,-2.471175450572298260e+00
1.864640557659570774e+01,6.097553763265718629e+00,-1.015972134425551232e+00,2.044293098778581008e+00
4.515156381791245899e+00,-1.878904721173397796e+00,2.027972422267895869e+00,-2.459523965922323363e+00
-3.165049490698025547e+00,-9.980028732866336183e-01,-1.874838211308310076e-01,3.026801761577755934e-01
-5.915788781581383660e+00,-3.393609002922390872e-01,1.176732200386904070e+00,-1.216662874048983767e+00
5.955128108207806692e-01,4.068038943567179544e+00,-8.737329023411622986e-01,1.772286362814966987e+00
4.631019556755807898e+00,-3.787367972300768493e+00,1.798163532360519845e+00,-2.262535796427599166e+00
7.240836660680660231e+00,-2.409838105262789743e+00,2.168712340631044011e+00,-3.878719333813817727e+00
-1.173390666528221077e-01,4.416529928254560922e+00,-5.037181296313535839e+00,2.565304499741988487e+00
1.489357647298350429e+01,6.183441414220284038e+00,3.076252768727731457e+00,3.692585777686639981e-01
-2.894865762945463050e+00,1.631823990985818151e-01,-5.921992031678777746e-01,4.670123874605349279e+00
6.247519529445497710e-01,-3.518027553519185169e+00,-7.952537726884468583e+00,-7.303482617026791912e-01
-2.404070016613628624e+00,-4.905744559807954985e+00,2.713567842060808366e-01,7.577194373177029707e-01
-5.993176666026287513e+00,4.848202455398367583e+00,-7.958980569336902011e-01,1.429217989940942957e+00
-2.718500599285708308e+00,-9.896168455539388731e+00,1.818709642266366222e+00,-3.172472373244038524e-01
2.760588529740076957e+00,2.752956664422462563e+00,-4.526586671622447433e+00,-6.908210746726890505e-01
-1.170194039893086924e+01,2.449995099068896565e+00,1.625941016545219497e+00,1.056368636936190430e+00
-1.270226659380871981e+00,-1.207046992309816602e+00,-1.551408447937535906e-01,8.196119956950477237e-01
-7.029935315815102115e+00,2.383034714047413960e+00,-1.444771548765744207e+00,2.291177589658968117e+00
-2.735324648032408490e+00,1.835562234328377729e+00,2.571676185593701480e-01,-2.306551060550817045e+00
-2.688746598651654551e+00,6.388445429453453173e+00,-2.344920161469624009e+00,8.299028612584092857e-01
-3.054447891182249908e+00,-6.610326952005825873e+00,3.102750454564236371e+00,-3.414676778689905157e-01
3.134748315073058400e+00,7.892920160190601830e-01,3.496077408525483765e+00,4.613596047179622378e-02
1.143716616846068312e+01,5.624631126763554242e-03,-2.528296837521338158e+00,-9.470342361258778929e-01
1.356509072056283927e+01,-7.022773784816521037e+00,-5.646415491439787715e+00,4.408914098605054122e+00
-4.213051254239257304e+00,-6.735307389888346208e+00,3.705570623835632738e+00,1.087688309632010242e+00
-5.796972277562256054e-02,-5.093801362595852922e+00,-2.491324273665267430e+00,-2.040300632772543921e+00
-2.597263071181298955e+00,-4.147077309900849551e-01,2.259964491540994214e+00,1.435016358576604700e+00
1.588704455549129424e+00,-5.244601489889579859e+00,3.823328667354071453e-02,4.647915374215523809e-01
1.620433878229551983e+00,-1.097897541194459592e+00,-3.722989591170098311e-01,1.612006350976320501e+00
1.372369750038227743e+01,6.898941836340617861e+00,-5.018536220885264632e-01,-5.628244715689881272e-02
2.080272945768541160e+00,-2.582924843166346740e+00,-5.282954434281960765e+00,2.763494350609345673e+00
-1.097069752580784296e+01,4.958919089325095619e+00,-3.700746735739131044e-01,3.889293955938449843e-01
3.489537884567606163e+00,-6.153131982399949074e+00,-3.325169754705580960e+00,-1.534613527256136756e-01
6.962097009015770332e+00,1.543650100297077277e+00,6.170192736665490729e-01,1.637193304931864990e+00
1.909863718759031492e+00,-3.283328299948390594e+00,4.043671875906492907e+00,-2.586697099523071475e-01
-4.348171153543368028e+00,-1.595176596655843992e+00,8.863392132525336198e-01,1.268083480195435930e+00
-9.453884094767207813e+00,4.739661775678868594e+00,4.688848831472086087e-01,4.873253155026425198e-01
1.371704161726131410e+00,1.071341632909435404e+00,-9.117737305596517183e-01,-6.713035555285137290e-01
1.305351821839020876e-01,2.347697422206775908e-01,4.003400359827359312e-01,1.707920798999575496e+00
7.301868601837107953e+00,9.704286164819096783e+00,-5.787994778791904160e+00,-9.722849711155431285e-01
-5.562758854562559030e+00,1.189494283693193433e+00,-3.698807369800855227e+00,-1.180844245488509969e+00
1.579998042364962607e-01,-3.938070746417551504e+00,1.866995531592245294e+00,-5.685935692301333777e-01
1.141002696517301729e+01,-2.082357227719916715e+00,6.248775997377167268e-01,7.952862431059262160e-01
-6.603174546010611934e+00,-1.613311145146896664e+00,3.609528240151529843e+00,2.217171647519841304e+00
-1.320914603694172962e-01,-2.935086350605771166e+00,-2.994444198969744564e-01,4.187526113704476693e-01
-1.837519607090318807e+00,-1.105038715803413174e+00,-1.615385281572550236e+00,2.625935146235853224e-01
1.974384651199576179e+00,-2.353526607054121644e+00,4.688653110115450356e-02,-4.569389439547772991e-01
-4.871631716454053240e+00,-1.686573478212666510e-01,1.242109197961708045e+00,5.624999477366741107e-01
-2.768037231538950760e+00,-1.870026877611074667e+00,-1.284871709384065586e+00,-1.750678719431091324e+00
9.359322754965905489e+00,-2.129501282737064738e+00,4.235926620299197864e+00,-5.548261146057845927e+00
3.621786671238151012e+00,-6.684544147925535640e+00,1.747152611892530238e+00,1.296582947871594005e+00
-1.618363042376908423e+00,5.411312156280725816e+00,2.153390209711850023e+00,-1.531566866417351180e+00
-2.102740923416470953e-01,-8.289203458868835694e-01,-3.033439440335301107e+00,-2.106223850760324812e+00
-6.964736999077627999e+00,1.143119364496393064e+00,6.095289759117635819e-01,-7.867624578746331698e-01
-2.053573987562705983e-01,5.798185166659645340e+00,1.527744885050139168e+00,-1.211170303336660092e+00
1.068399784182922829e+01,9.197154807767052631e+00,1.835557552546873694e+00,-9.040499102975502188e-01
1.419110807031930754e+01,4.808125022547217853e+00,3.682579767068372423e-01,3.813136624853957990e+00
-6.422485852876266277e-01,-7.196075972175144386e+00,3.633343112719948476e+00,2.742091941059539906e+00
-4.249126567094016593e+00,6.242897185560193130e+00,-9.403099524644873419e-01,-2.317957960197469802e-01
-1.592814557591885505e+00,-7.243201055290872326e+00,-2.105935422562444703e+00,6.094402398477773097e+00
-8.018624615901615016e+00,6.100728206558804878e+00,8.824069508564986730e-01,-2.008976683977135913e+00
-8.931118713707013157e+00,4.345047022342934717e+00,1.017757736521545775e+00,2.828883351363994936e-01
-3.007731363066756813e+00,3.610398677870222617e+00,5.374343863006494360e-01,-2.088127974668517517e+00
6.842689209717522925e-01,-1.527907625977006800e+00,4.127815034702784769e-01,-2.858929986342745533e+00
-4.750619733571523007e+00,3.866447084505687526e-01,-2.777668406811617086e+00,8.498995627265745201e-01
-4.288383940006810668e+00,6.058033196772874440e+00,2.570785109667785839e+00,-2.299846139325370409e+00
8.236613848734815058e-01,-2.474202676496230158e+00,-4.729509063770266586e+00,1.611860846850651230e+00
1.514036885165747748e+00,1.376047183255397988e+00,-3.071688703294808587e+00,1.042428718470517879e+00
-5.911516462807327343e+00,6.166001512765812542e+00,3.041104091256165987e+00,-4.914502185661719480e+00
4.451097989461672455e+00,2.443072967684432051e+00,-5.338903170966714518e-01,2.029480890542878058e+00
9.687334017785564910e+00,3.086523901996886199e+00,-4.233778402751847914e+00,2.294075202867365437e+00
-7.380944264962283619e+00,7.498022486251765262e-01,1.961290612499153152e+00,1.229876628095366131e+00
4.929714440543198961e+00,1.614279115822509159e+00,-8.801483155444003614e+00,2.968965202822603011e+00
-2.224633790022898960e+00,-3.551572519629636382e+00,-2.504113642566926590e+00,1.789266518297314146e-01
1.059130132728720319e+01,2.381743014888866750e+00,6.069635556674662702e+00,5.594826310546820558e+00
1.768195745269437325e+01,8.541606749052753855e+00,5.043325824092999454e+00,6.867916378650628095e-01
-4.047900041594698628e+00,2.718559135620951306e+00,-2.385028823047161683e-01,3.228784925078867829e+00
-4.816296489246573165e-01,-3.862213724220277200e+00,2.689871992250459254e+00,-1.881115894115557463e+00
3.003628536445364094e+00,-4.494830598337309802e+00,-2.986080495340717622e+00,-1.991814630689733745e+00
2.325172354908593420e+00,-4.752694820570550149e+00,1.686189817947532643e-01,-1.783166217274781307e+00
7.384033453253402435e-01,4.222827354837074942e+00,-4.830583741406476506e+00,2.878364117021443569e+00
-4.381236241223430916e+00,-2.179933134511423010e+00,1.152371147186550093e+00,2.064857896560361450e+00
1.381359773456708018e+00,1.243493804596441210e+00,-1.425513158508708189e+00,8.120992791851213699e-01
1.254156797109093979e+01,2.312782763072285697e+00,8.881007991732584594e-01,3.380245669280295573e+00
1.377874227589683587e+00,-2.747572974115985112e+00,-6.642662906989238003e+00,-3.754893731498651466e+00
-5.627910927661281981e+00,-6.334672820664956738e+00,3.413000283509486366e+00,1.531515505692977175e-01
6.169636830884668299e+00,-3.939580819304122627e+00,1.488991843088443678e+00,1.639122770663402173e+00
-6.923141688494605539e+00,-7.025902270763288993e-01,-2.672704929707499399e+00,-2.149666180924953984e+00
9.734789434896813365e-01,-5.948560729753147314e+00,2.630921095836116219e+00,1.345712532422566943e+00
4.902267703125039233e+00,6.076065345767339032e+00,-3.995973641473510973e+00,4.639810819777632767e-01
-2.998365839135237021e+00,3.984023978318682602e+00,-4.400243428020214509e+00,2.702575260935842660e+00
-2.655852190019309056e+00,6.233475821154684127e+00,-2.407021835252473707e+00,-1.350715857301090894e+00
1.734830632028440789e+01,1.239223497862966461e+01,6.093689690746562526e+00,2.607858420720288617e+00
-1.441328084307364676e+01,5.025599966391082418e+00,1.969154496330616233e+00,2.314267399704063699e+00
1.897864026157384032e+00,-2.676529375481514261e+00,-6.284579405727053203e-01,-2.988922351680531442e+00
1.420346057918291605e+00,-4.928327092590831349e+00,-1.220628914195910131e+00,-2.003517465681392551e+00
-4.500845334405506826e+00,-1.806601804562435687e+00,2.039192736852515786e+00,-1.665710390402582286e+00
-6.355445942030979900e+00,-5.696549863007073222e-01,1.400046827207196420e+00,1.787975842827252082e+00
-7.953377189640075784e+00,-7.497801765837597276e-01,1.931415572664833213e+00,2.017228482827079894e+00
1.731386489773910187e+00,-7.139559894379839733e+00,-1.487825190378728291e+00,-1.114799995609835559e+00
-3.702414622117599752e+00,4.670761060270870679e+00,-1.176597083913000219e+00,-1.036526613889837245e+00
-1.025826018743728474e+00,-5.020072259319580787e+00,1.218452732197101707e+00,4.198437649127392257e-01
4.073824724288574450e-01,-6.888038848655541280e+00,-1.399780568153379923e+00,1.106618594453140147e+00
6.732538984836481610e+00,-2.595958515930172350e+00,-1.005999179687727230e+00,-1.837406387604740843e+00
8.411752649163511952e-01,-3.284045957194092313e+00,-8.379004299434428260e-02,1.181339357057371586e+00
-1.000699911643643247e+01,4.490278242066177761e+00,1.015980880365874306e+00,2.652665283850382139e+00
2.076433463354041997e+00,-8.889517244241858407e+00,-3.837289563431366624e+00,3.750998766824431563e+00
-1.246715655868575245e+00,-5.323389237690718367e+00,1.139330091016807822e+00,-2.041462344466528078e-01
-1.973121291030393909e+00,-7.915148658456259589e+00,-1.142574839189797631e+00,1.826769159131714115e+00
1.259141302328267153e+00,-7.017323261114389865e+00,8.826000797092055095e-01,-1.118945265426489089e+00
1.109810846877914692e+01,-2.784852487440219182e+00,1.656061694965119457e+00,2.004743265038614886e-01
-3.023117695576047925e+00,-5.015076687549058221e+00,4.039166747307395333e+00,-3.395792142428743499e-01
2.648081132157635853e-01,3.449759281579081183e-01,-2.211309127407471431e-01,-3.997972822787837277e+00
-5.905541099305071207e+00,2.619047987476709860e+00,1.719134249021182503e+00,-1.473871589497110612e+00
-5.266171861966775225e+00,2.544979535966762629e+00,5.115913153846156636e-01,1.774014641025714267e+00
5.973230899263349825e-01,-4.148103658048590603e+00,1.841186503535390262e+00,2.193334634478145695e+00
1.659809312217131128e+00,1.260251893226822961e+00,2.296394069170108576e+00,5.485230829318469281e-01
-8.679390472045631633e-01,4.222148215491483114e+00,-4.098141087967333007e+00,4.598214532982278779e-01
6.074905431673295553e+00,2.603661438207037548e+00,-1.571417495484604965e+00,-6.934429348581158115e-01
1.825475346095205786e+00,-6.300651691215595207e+00,-2.479920112082615535e+00,-1.581906334177839657e+00
-4.111381914698617468e-01,-7.226142964211499375e+00,-3.997804713291055911e+00,-6.557925017221611919e-01
-2.440320221911516096e+00,-6.295883576881988297e+00,3.118951368190219675e+00,1.228333285841765599e-01
-1.942846453577491694e-01,4.195544042830045228e+00,-2.636717129290589767e+00,-2.117851162569505785e+00
7.724004570825687699e-01,-5.733112579625381677e+00,-1.901670072531582045e+00,-3.220585407618831830e+00
-1.699020536229245204e+00,-2.891667691925102091e+00,3.626695554264427912e+00,-1.398415139983257394e+00
-9.558703708568856428e+00,5.021050197791425695e+00,1.998509551618532054e+00,1.936918739485363750e-01
9.313847691852091826e-01,-2.810047159444945652e+00,3.474114868117670341e+00,-3.433277834020732833e+00
-1.104314175399848885e+01,6.336289418408229679e+00,3.649114947777220563e-01,7.418537292174115505e-01
-3.986763362031485070e+00,-3.148662715347816388e+00,-3.524538780947500394e-01,-9.853309738716230504e-01
-6.226581885488278623e+00,3.680819641008314935e-01,1.370232569752202867e+00,1.084312200189248981e-02
-5.668648620679155314e+00,-6.073345035400582681e+00,3.502130213650703983e+00,-1.749667655286307077e+00
-1.270672001886625768e-01,-4.205775878410311641e+00,-7.187411164432496724e-01,1.850002138461955603e+00
-4.342325886900598064e+00,-7.407167474506737292e-01,-3.717093911755078861e-01,-2.334727800938035003e+00
8.120660018673918401e+00,-2.813768476553157427e+00,4.992414601925491802e+00,2.078604863754085486e+00
-4.578114320728447595e+00,3.395272693897343430e+00,3.365447699934471376e-02,2.216479465992698294e+00
7.738667727653674611e+00,-5.996341184885515041e+00,2.758336148589491277e+00,-1.039159640302715681e+00
6.751810408502196381e+00,7.157814229189615185e-01,3.943389446660260145e+00,-6.032418401819852782e+00
-6.976835184904831344e+00,-1.327184484702357725e+00,3.203812764568089388e+00,1.068766776730514234e+00
-5.806915306178781044e+00,2.086965476606687631e+00,-8.022454573754960183e-01,9.464131714978586685e-02
-5.792333764927596995e+00,3.634364597676458697e+00,-7.213404688524784891e-01,-1.068935315434749456e-01
-5.284472646410561580e+00,-2.520026301065069418e+00,-8.420922416654503806e-01,-8.983355637368033442e-01
-2.638031903333136530e+00,1.646037565940072112e+00,-1.338108928669964781e+00,9.615784576571865250e-01
-9.527783711942213074e+00,-9.194490480374143404e-01,3.947409611338025814e-01,-5.120005834720612325e-01
4.703588707970190796e+00,-2.023288309092455162e+00,3.333869723878148061e+00,-1.450612635217527036e+00
-1.009545939616161547e+01,5.106553333220913871e+00,-2.089243086871342137e-01,2.050041571345274427e+00
1.177110356159907667e+01,-7.057158605318529787e+00,-6.757391939855329710e+00,3.559037522379653762e+00
-2.610288817757887347e+00,-4.387644328809327199e+00,2.320409888842442037e+00,2.014584595760613994e-01
1.126391158347223431e+01,6.013628414513119580e+00,1.185943096462109159e+00,7.640967813007042420e-01
1.303258773683770855e+01,9.137755928286209084e+00,3.602477425969541791e+00,-1.356983525771913390e+00
4.832329601535588104e+00,-8.726232273282621410e-01,4.339304857230739110e+00,-2.594742893563193320e+00
1.500323584112947906e+01,-1.612500755188850166e+00,3.585365743125072946e+00,2.686594317594998227e+00
-3.892131031904573213e+00,1.576680127809117371e+00,-3.217191477027160351e-01,1.396747616300211714e+00
-1.428667002157300248e+00,-8.410436261165543215e+00,-2.073412938731513666e-01,-1.100855752768936879e+00
-9.157615049779199268e+00,5.921731470119928176e+00,8.996033856441633114e-01,1.273319995719438547e+00
-5.286253697658275463e+00,3.223466182546439462e+00,-6.661349864722249103e-02,-3.280033019875563394e-01
-1.489889026199292754e+00,2.707022035883393407e+00,-3.632640207093423279e-01,3.326481962108736035e-01
-8.933715788523693746e+00,4.990648618711643891e+00,7.815776846244705256e-01,2.509437383823445167e+00
-6.693106689592277725e+00,3.046834495759032535e+00,-1.413854011707919300e-01,1.062068438295366679e+00
-1.713152613790992707e+00,-1.818082938877245258e+00,1.025620556653614956e+00,-2.205860064532730036e-01
-2.572376030408595748e-01,1.785359028896502886e+00,-4.569213265171357952e-01,4.720167756655397340e-01
7.132910539234033287e+00,1.306258833058818292e+00,1.531820732751027758e-01,1.198096373964008476e+00
-2.462077651453790317e+00,6.908762339844832567e+00,-1.347843933324172072e+00,-2.099006531814676446e+00
1.786324063786921990e+00,1.108042076209119875e+00,-3.863696868989349387e+00,8.175856618898239558e-01
5.389478653622614246e+00,-2.780607629186442775e+00,3.968969090381972986e-01,-3.623541065012303886e+00
-1.093793660726618322e+00,-3.250531900425023490e+00,1.883169001332340553e+00,1.242383803370764594e+00
-3.559020636492918666e+00,1.554232141001294032e+00,-1.671254552521008963e+00,-1.484928129397661056e+00
-5.310933671566472114e+00,5.811447615530408228e+00,1.135288967827258411e+00,5.980875197853624536e-01
-1.130622386716755301e+01,9.820966773243390291e-01,3.520253690273062119e+00,-5.511592133120332138e-01
3.360466799232767476e-01,4.651713911578963412e+00,-3.426796606722931626e-01,-2.763994362907648661e+00
-2.620469642096881824e+00,5.282042935881085199e+00,2.290247800607850159e+00,-1.137083233491149370e+00
-1.683689708608389735e+00,1.353843853090811233e+00,2.914543072232057483e-02,-1.430436044558230479e+00
8.256566775580750361e-01,-4.358462838978881315e+00,2.650381600503886492e+00,-3.208158913700955850e-01
-1.541885017475391084e+00,-1.730112490412156534e+00,1.436208805185918091e+00,4.950097503147349864e-01
2.904056721011068376e+00,-1.408718883033445723e-01,1.616983620437157487e+00,-3.404807615857153857e-01
-4.290637580997966327e-01,2.577288279819765382e+00,-1.869227830259671874e+00,-1.226612275813165231e+00
-1.903324721600965219e+00,-3.066541606926787455e+00,1.341956421332330729e+00,-1.034753622172414483e-01
-8.402637759019500052e+00,3.796963504950058521e+00,3.189376989698751164e+00,-5.546536602775865576e-01
6.444289390822733887e-01,-5.485545894940901945e+00,-2.234770315021112008e+00,-3.032706931613436740e+00
-5.501777797760392552e+00,-4.406505823970641167e+00,2.207948292576398241e+00,-1.916359055719503823e+00
-1.732556792459053752e-01,3.940194612930467244e+00,-8.119582838545906789e-01,-5.948613291608623177e-01
-5.439048193359926842e+00,4.727981270273126313e+00,5.945833265396440748e-01,1.579726969938522352e+00
-9.095820003135041826e-03,-1.700846319001397156e+00,-9.663754939578543812e-01,1.489385885111819796e+00
-5.304848059738325183e-01,2.038103373695749010e+00,1.015098855836704672e-01,1.380405294733729971e+00
-2.799197712344882572e+00,-6.111288807190211614e+00,7.121285138209907384e-01,-9.338206260842151218e-01
2.163901063211940201e+00,-4.383753580217452317e+00,-2.563654765548072589e+00,-3.892467939370499952e+00
-5.758598018412651953e+00,-8.051006511306834090e-01,1.146172241062334146e-01,1.057358666373709344e+00
2.581198166471136979e+00,-4.186820233960741433e+00,3.599957582928958733e+00,7.587809088609609454e-01
3.249947718751596160e+00,3.892396592080488382e+00,1.111845650080778292e+00,2.775265185536514689e+00
-2.210811506009929150e+00,-9.863657899191087264e-01,2.185324099747998794e+00,-4.214672951153413116e+00
-1.802514987685299719e+00,2.510833433041373741e+00,-4.294382947638963444e+00,2.365973610075726707e+00
-7.866479084595602522e+00,-1.281062470498852024e+00,2.625267965363577982e+00,-9.112191324519677282e-01
1.302161764877474814e+00,5.069077168270796463e+00,-1.020820396779798855e+00,2.071587855706478465e-01
-8.654517643303734076e+00,5.468108689709469061e+00,4.619298720179555451e-01,-6.780918302124119279e-01
7.999619773418316093e+00,-3.196197077079196536e+00,6.696748740050180171e-01,2.231232763557629450e+00
2.824117968508034204e-01,-7.700153414582566747e+00,-1.665237781080602497e+00,2.049706000266304784e+00
8.531628591367541148e+00,5.237623566101133221e+00,-1.860438798051641252e+00,-5.248590385428468785e-01
-1.619723158706367627e+00,-5.289961465036780552e+00,2.196484361764253990e+00,-2.996470802173996084e+00
1.256734063154663295e+00,-2.680283961639067236e+00,-2.304673434451955050e+00,7.560626519104467480e-01
2.136449175714843207e+01,8.070833439337206983e+00,3.543495113896471427e+00,2.350552439488629020e-01
-7.313435205698874064e+00,5.957093393016073435e+00,-2.741516897432049404e+00,5.199998093089801543e-01
-2.151907312133007011e+00,-7.776958780394064519e+00,1.831277886265508803e+00,-3.849691673592744445e-01
-5.581742835112075696e+00,2.401229274920446244e+00,-1.796670141099493856e+00,-3.484106344280076817e-01
-2.678125120318981089e+00,-1.527505001423716591e+00,5.135903535465083936e-01,1.287059075724922064e+00
-1.667817843179590254e+00,-5.465837858312376341e+00,-3.748360045778083904e+00,-1.898919191803398299e+00
-9.388396788211631261e+00,-2.745847250191067457e-01,1.229825367883843112e+00,2.294141473143391369e-02
6.830448124405483767e-01,6.426454448156341925e+00,-3.561228828173602423e+00,-1.173785605016814282e+00
3.025306668087447637e+00,6.867688624688388366e-01,-1.974518737050637629e+00,-1.113590380440828254e+00
-4.857030355369659880e+00,2.923614983895979513e+00,-5.483481392052154124e-01,5.431517373618499622e-01
-1.212758774258239303e+00,-5.054181464901265741e+00,4.245503386005217372e+00,1.188765748632135910e+00
3.939247574483040748e-01,2.767395663111084023e-02,2.104155733831611474e+00,-1.700485839350947825e-01
6.881322101060764140e+00,-2.454310514731433024e+00,-2.048702872273079123e+00,-6.715963068039185302e+00
-3.053959070182429514e+00,-3.405051744748364584e+00,-4.087540263636954552e-02,1.460952955731693370e+00
3.862133718185587927e+00,3.705784748411348861e+00,-3.004422300055548334e+00,1.377423092622836576e+00
-3.815419380703000130e+00,5.086854657754490638e+00,-1.563029852047094659e+00,-6.035587220173131984e-01
5.237115526453306025e+00,-5.168034515211525459e+00,1.005845554119105367e+00,3.032040561912177523e+00
1.524861576400805241e+01,4.405204476375493172e+00,1.605733729516402475e+00,5.156976255434853940e+00
-5.504551593841660484e+00,2.797574329079707933e+00,-3.360069398138294527e+00,2.345025307164537942e+00
-3.668440176215864490e+00,-6.502980885285975177e+00,1.319877460999574037e+00,-3.911721322091993081e+00
1.419333316630840969e+01,8.278696121697020516e+00,2.472965639737255028e+00,-2.752453400303906506e+00
-6.969934720030002140e+00,3.484669039096079945e+00,-6.908641365217448316e-01,-8.006523896225703485e-01
-4.062552182445457127e+00,6.732666539671730455e+00,1.561975363805868433e+00,-6.162757993003662588e-02
-6.291678816830368781e+00,1.552407146979440711e+00,1.261575467627129099e-03,1.616118355306443322e+00
1.599932156339412437e+01,4.339495851135276361e+00,-2.249822844423031931e+00,3.431946619808750931e+00
-3.371218019451970527e+00,4.230642749021384041e+00,4.643627058626451642e-01,1.488240572175344889e+00
-6.254462936729829892e-01,-3.827880181457265163e+00,-1.095290365967630519e+00,-8.958464697134889132e-01
-8.698174334857573520e-01,4.864433609682607518e+00,-1.572463507701271412e+00,2.175267864721296629e+00
-2.445691822232508361e+00,-1.608834842814471866e+00,-6.167543852130025206e-01,-2.294451744144949235e+00
3.431719144087385764e+00,6.129566932698633508e+00,-1.219830716538025994e+00,-6.919242328681428633e-01
9.206127258071376218e+00,1.039584858512731103e+01,-1.581487359570004969e+00,-3.544973096934667556e+00
